0.0194941	0.0719734	0.226439	0.619703	0.999659	0.999663	1	
0.0226883	0.0834503	0.259453	0.682431	0.997295	0.997344	0.999638	
0.0791449	0.27197	0.686876	0.999361	0.999361	0.999368	0.999387	
0.0791449	0.27197	0.686876	0.999361	0.999361	0.999368	0.999387	
0.0226883	0.0834503	0.259453	0.682431	0.997295	0.997344	0.999638	
0.0427163	0.153408	0.442859	0.919033	0.964862	0.998588	0.99921	
0.258301	0.705119	0.999759	0.999762	0.999802	0.999945	0.999979	
0.0751798	0.259599	0.665168	0.999997	0.999997	0.999997	0.999997	
0.0920962	0.311484	0.750622	0.992317	0.992787	0.993868	0.997959	
0.0553164	0.195671	0.539215	0.976979	0.982862	0.997	0.999942	
0.0380245	0.137328	0.403375	0.883038	0.96401	0.992902	0.993622	
0.0751798	0.259599	0.665168	0.999997	0.999997	0.999997	0.999997	
0.0920962	0.311484	0.750622	0.992317	0.992787	0.993868	0.997959	
0.0104327	0.0389325	0.126678	0.388809	0.886613	0.958896	0.962559	
0.0267314	0.0978505	0.299696	0.750153	0.986365	0.9886	0.993942	
0.0104327	0.0389325	0.126678	0.388809	0.886613	0.958896	0.962559	
0.188324	0.563952	0.978459	0.985284	0.999265	0.99933	0.999541	
0.114302	0.376095	0.837195	0.977202	0.985599	0.998004	0.999335	
0.071593	0.248297	0.644591	0.999543	0.999555	0.999627	0.999661	
0.0240847	0.0884398	0.273545	0.707221	0.994033	0.994355	0.99854	
0.0617689	0.216797	0.583431	0.991	0.99223	0.996548	0.998893	
0.0777776	0.267719	0.679511	0.999696	0.999696	0.999704	0.999707	
0.0302333	0.110209	0.333195	0.799458	0.97621	0.984809	0.987106	
0.117278	0.384457	0.846861	0.97568	0.985852	0.998914	0.999471	
0.0683327	0.237932	0.625089	0.998055	0.998158	0.998666	0.998996	
0.0515175	0.18307	0.511596	0.964419	0.97653	0.998579	0.99997	
0.0617689	0.216797	0.583431	0.991	0.99223	0.996548	0.998893	
0.0139389	0.0518023	0.166373	0.488317	0.963841	0.974621	0.988756	
0.0515175	0.18307	0.511596	0.964419	0.97653	0.998579	0.99997	
0.034926	0.126605	0.376169	0.853706	0.966731	0.988158	0.988183	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.034926	0.126605	0.376169	0.853706	0.966731	0.988158	0.988183	
0.117278	0.384457	0.846861	0.97568	0.985852	0.998914	0.999471	
0.020563	0.0758239	0.237608	0.641664	0.999948	0.999948	0.999999	
0.020563	0.0758239	0.237608	0.641664	0.999948	0.999948	0.999999	
0.020563	0.0758239	0.237608	0.641664	0.999948	0.999948	0.999999	
0.115771	0.380231	0.842019	0.976429	0.985689	0.998483	0.999381	
0.0351992	0.127554	0.378604	0.856487	0.966376	0.988547	0.988605	
0.0539894	0.191283	0.529703	0.972998	0.980668	0.997492	0.999996	
0.0198817	0.0733707	0.230503	0.627782	0.999921	0.999921	1	
0.392	0.888177	0.978065	0.986999	0.997915	0.999483	0.999742	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.027382	0.100155	0.306014	0.759935	0.984391	0.98747	0.992503	
0.027382	0.100155	0.306014	0.759935	0.984391	0.98747	0.992503	
0.0176929	0.0654628	0.207337	0.580372	0.99554	0.995815	0.999799	
0.027382	0.100155	0.306014	0.759935	0.984391	0.98747	0.992503	
0.00954733	0.0356656	0.116431	0.361436	0.856298	0.960786	0.961699	
0.0242796	0.0891349	0.275496	0.710561	0.993517	0.993908	0.998309	
0.0172521	0.0638648	0.202607	0.570284	0.993657	0.994167	0.999562	
0.0172521	0.0638648	0.202607	0.570284	0.993657	0.994167	0.999562	
0.00954733	0.0356656	0.116431	0.361436	0.856298	0.960786	0.961699	
0.0567103	0.200264	0.54905	0.980724	0.985101	0.996609	0.999807	
0.0567103	0.200264	0.54905	0.980724	0.985101	0.996609	0.999807	
0.00954733	0.0356656	0.116431	0.361436	0.856298	0.960786	0.961699	
0.0585547	0.206317	0.561821	0.985043	0.987909	0.996334	0.99951	
0.0242796	0.0891349	0.275496	0.710561	0.993517	0.993908	0.998309	
0.100302	0.335818	0.785742	0.986335	0.988439	0.993225	0.999856	
0.057434	0.202643	0.554093	0.982503	0.986226	0.996466	0.999704	
0.057434	0.202643	0.554093	0.982503	0.986226	0.996466	0.999704	
0.0163435	0.0605666	0.192793	0.548903	0.988454	0.989918	0.998496	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.0342613	0.124294	0.370212	0.846774	0.967691	0.987267	0.98727	
0.0467059	0.166935	0.47486	0.94278	0.969105	0.999998	1	
0.0342613	0.124294	0.370212	0.846774	0.967691	0.987267	0.98727	
0.100302	0.335818	0.785742	0.986335	0.988439	0.993225	0.999856	
0.0163435	0.0605666	0.192793	0.548903	0.988454	0.989918	0.998496	
0.258301	0.705119	0.999759	0.999762	0.999802	0.999945	0.999979	
0.0122503	0.0456177	0.147432	0.442119	0.934116	0.963978	0.975205	
0.04599	0.164518	0.469222	0.938936	0.968171	0.999972	0.999992	
0.177228	0.538402	0.96782	0.98052	0.999912	0.999912	0.99998	
0.0286001	0.104459	0.317727	0.777473	0.980759	0.98585	0.98987	
0.188324	0.563952	0.978459	0.985284	0.999265	0.99933	0.999541	
0.108781	0.360397	0.818114	0.980471	0.985905	0.995876	0.999591	
0.0122503	0.0456177	0.147432	0.442119	0.934116	0.963978	0.975205	
0.0621956	0.218182	0.586239	0.991654	0.99274	0.996636	0.998827	
0.0827831	0.283208	0.705866	0.997979	0.997988	0.997991	0.998297	
0.0288754	0.10543	0.320353	0.781299	0.979961	0.985582	0.989322	
0.258301	0.705119	0.999759	0.999762	0.999802	0.999945	0.999979	
0.0216513	0.079734	0.248854	0.663009	0.99903	0.999033	0.999936	
0.0658342	0.229929	0.609616	0.996079	0.996394	0.997753	0.998661	
0.0378645	0.136776	0.401993	0.881639	0.964081	0.992655	0.993338	
0.0663192	0.231487	0.612656	0.996525	0.996784	0.997931	0.998701	
0.0208972	0.0770258	0.241076	0.648326	0.999781	0.999781	0.999994	
0.0524174	0.186066	0.518248	0.967726	0.978034	0.998173	0.999989	
0.0621956	0.218182	0.586239	0.991654	0.99274	0.996636	0.998827	
0.0133596	0.0496832	0.159911	0.472817	0.954988	0.970683	0.984551	
0.0133596	0.0496832	0.159911	0.472817	0.954988	0.970683	0.984551	
0.0248152	0.0910431	0.280835	0.719588	0.992043	0.992675	0.997574	
0.0721668	0.250113	0.647944	0.999692	0.999699	0.999743	0.999761	
0.0464648	0.166122	0.472966	0.941505	0.968783	0.999999	1	
0.0198817	0.0733707	0.230503	0.627782	0.999921	0.999921	1	
0.0133596	0.0496832	0.159911	0.472817	0.954988	0.970683	0.984551	
0.0539894	0.191283	0.529703	0.972998	0.980668	0.997492	0.999996	
0.0133596	0.0496832	0.159911	0.472817	0.954988	0.970683	0.984551	
0.0198817	0.0733707	0.230503	0.627782	0.999921	0.999921	1	
0.0167387	0.062002	0.197073	0.558301	0.99095	0.991903	0.999077	
0.0585547	0.206317	0.561821	0.985043	0.987909	0.996334	0.99951	
0.0536675	0.190216	0.527374	0.971969	0.98013	0.997625	0.999999	
0.0683327	0.237932	0.625089	0.998055	0.998158	0.998666	0.998996	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.557579	0.987975	0.991947	0.999966	0.999967	0.999977	0.999977	
0.200896	0.591829	0.987417	0.990393	0.998543	0.99907	0.999073	
0.0597201	0.210127	0.56975	0.987422	0.989569	0.996314	0.999281	
0.347251	0.838551	0.984053	0.986816	0.991628	0.99819	0.999077	
0.0476959	0.170271	0.482582	0.947815	0.970491	0.999901	0.999982	
0.0560047	0.197941	0.544091	0.978882	0.983978	0.996788	0.999886	
0.0751798	0.259599	0.665168	0.999997	0.999997	0.999997	0.999997	
0.0372379	0.134614	0.396555	0.87604	0.964432	0.991676	0.992204	
0.0361899	0.130989	0.387377	0.866249	0.965276	0.990035	0.990291	
0.027382	0.100155	0.306014	0.759935	0.984391	0.98747	0.992503	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.0663192	0.231487	0.612656	0.996525	0.996784	0.997931	0.998701	
0.0560047	0.197941	0.544091	0.978882	0.983978	0.996788	0.999886	
0.0298325	0.1088	0.329423	0.79422	0.977281	0.984942	0.987661	
0.0673109	0.234665	0.618817	0.997342	0.997511	0.998297	0.998823	
0.0377059	0.136229	0.40062	0.880239	0.964159	0.992409	0.993054	
0.0325278	0.11825	0.354477	0.827561	0.970811	0.985469	0.985924	
0.087616	0.297969	0.729766	0.995315	0.99544	0.995672	0.997435	
0.0377059	0.136229	0.40062	0.880239	0.964159	0.992409	0.993054	
0.122044	0.397703	0.861477	0.973629	0.986779	0.999805	0.999859	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.0377059	0.136229	0.40062	0.880239	0.964159	0.992409	0.993054	
0.0653563	0.228393	0.606603	0.995608	0.995986	0.997581	0.998636	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.0179756	0.0664866	0.210359	0.586744	0.996547	0.996723	0.999889	
0.0489939	0.174632	0.492578	0.953943	0.972444	0.999582	0.999954	
0.138985	0.443357	0.905491	0.970391	0.992943	0.998809	0.99891	
0.0140917	0.0523606	0.168071	0.492345	0.965963	0.975675	0.98975	
0.023275	0.0855488	0.265399	0.693034	0.996031	0.996154	0.99929	
0.040055	0.14431	0.420713	0.899781	0.963711	0.995813	0.996777	
0.0140917	0.0523606	0.168071	0.492345	0.965963	0.975675	0.98975	
0.0244113	0.0896044	0.276812	0.712801	0.993161	0.993605	0.998141	
0.155799	0.486494	0.93845	0.97272	0.998342	0.998923	0.999773	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.0476959	0.170271	0.482582	0.947815	0.970491	0.999901	0.999982	
0.0278049	0.10165	0.310098	0.766138	0.983115	0.98683	0.991565	
0.265886	0.718429	0.999165	0.99917	0.999254	0.999659	0.999771	
0.244352	0.679649	0.999876	0.999882	0.999919	0.999997	1	
0.127214	0.411869	0.876176	0.971971	0.988349	0.999973	0.999975	
0.0299317	0.109149	0.330358	0.795526	0.977013	0.984901	0.987515	
0.0131449	0.0488974	0.157507	0.466983	0.951368	0.969273	0.982842	
0.0530351	0.188118	0.522774	0.969872	0.979071	0.997898	0.999998	
0.0884769	0.300579	0.733869	0.994769	0.994938	0.995274	0.997438	
0.0131449	0.0488974	0.157507	0.466983	0.951368	0.969273	0.982842	
0.0506479	0.180168	0.505104	0.961015	0.975092	0.998959	0.999954	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.0186074	0.0687719	0.21708	0.600714	0.998284	0.998337	0.999982	
0.143407	0.454911	0.915118	0.970535	0.99465	0.998486	0.998846	
0.00925286	0.0345776	0.113002	0.352122	0.845021	0.962192	0.962584	
0.0902503	0.305936	0.742177	0.993595	0.993886	0.994521	0.997602	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.0893548	0.303234	0.738006	0.994196	0.99442	0.994888	0.997494	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.155799	0.486494	0.93845	0.97272	0.998342	0.998923	0.999773	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.0155527	0.0576899	0.184176	0.529631	0.982268	0.985383	0.996605	
0.0155527	0.0576899	0.184176	0.529631	0.982268	0.985383	0.996605	
0.0319505	0.116231	0.349171	0.820785	0.972041	0.985093	0.985886	
0.0319505	0.116231	0.349171	0.820785	0.972041	0.985093	0.985886	
0.0366317	0.132518	0.391259	0.870443	0.964881	0.990724	0.991091	
0.0539894	0.191283	0.529703	0.972998	0.980668	0.997492	0.999996	
0.138985	0.443357	0.905491	0.970391	0.992943	0.998809	0.99891	
0.0321789	0.11703	0.351275	0.823489	0.971543	0.985226	0.985875	
0.0764566	0.263597	0.672276	0.999908	0.999908	0.999912	0.999912	
0.150594	0.473371	0.929277	0.971515	0.997034	0.998531	0.999361	
0.044402	0.15914	0.456554	0.929773	0.966346	0.999577	0.999822	
0.0327646	0.119077	0.356644	0.830286	0.970333	0.98566	0.986003	
0.0299317	0.109149	0.330358	0.795526	0.977013	0.984901	0.987515	
0.0327646	0.119077	0.356644	0.830286	0.970333	0.98566	0.986003	
0.392	0.888177	0.978065	0.986999	0.997915	0.999483	0.999742	
0.044402	0.15914	0.456554	0.929773	0.966346	0.999577	0.999822	
0.0322944	0.117434	0.352336	0.824845	0.971297	0.985302	0.985882	
0.0223503	0.0822398	0.25601	0.676196	0.997938	0.997962	0.999774	
0.044184	0.158401	0.454798	0.928444	0.966126	0.999483	0.999773	
0.044184	0.158401	0.454798	0.928444	0.966126	0.999483	0.999773	
0.014884	0.055253	0.176834	0.512839	0.975657	0.981082	0.99406	
0.0383485	0.138444	0.406168	0.885836	0.963887	0.993396	0.994184	
0.0235799	0.0866381	0.268474	0.698436	0.995309	0.995492	0.999046	
0.014884	0.055253	0.176834	0.512839	0.975657	0.981082	0.99406	
0.0383485	0.138444	0.406168	0.885836	0.963887	0.993396	0.994184	
0.0733426	0.253823	0.654741	0.999903	0.999905	0.999915	0.999918	
0.014884	0.055253	0.176834	0.512839	0.975657	0.981082	0.99406	
0.0515175	0.18307	0.511596	0.964419	0.97653	0.998579	0.99997	
0.0693859	0.24129	0.631474	0.998661	0.998719	0.999022	0.999208	
0.0515175	0.18307	0.511596	0.964419	0.97653	0.998579	0.99997	
0.0212927	0.0784469	0.245163	0.656087	0.999448	0.999448	0.999974	
0.0242796	0.0891349	0.275496	0.710561	0.993517	0.993908	0.998309	
0.0242796	0.0891349	0.275496	0.710561	0.993517	0.993908	0.998309	
0.0859436	0.292883	0.721663	0.996321	0.996384	0.99648	0.997577	
0.0316138	0.115052	0.346062	0.816743	0.9728	0.984934	0.985969	
0.0297339	0.108453	0.328494	0.792916	0.97755	0.984986	0.987812	
0.0489939	0.174632	0.492578	0.953943	0.972444	0.999582	0.999954	
0.0212927	0.0784469	0.245163	0.656087	0.999448	0.999448	0.999974	
0.0385126	0.139009	0.407578	0.887234	0.963836	0.993644	0.994462	
0.0859436	0.292883	0.721663	0.996321	0.996384	0.99648	0.997577	
0.0509345	0.181125	0.507251	0.96216	0.975564	0.998836	0.999959	
0.00704407	0.0263919	0.0869614	0.278791	0.738293	0.984006	0.985519	
0.00704407	0.0263919	0.0869614	0.278791	0.738293	0.984006	0.985519	
0.0539894	0.191283	0.529703	0.972998	0.980668	0.997492	0.999996	
0.07275	0.251954	0.651328	0.999812	0.999816	0.999839	0.999848	
0.0784553	0.269828	0.683177	0.999544	0.999544	0.999552	0.99956	
0.0363359	0.131495	0.388662	0.867647	0.965139	0.990262	0.990553	
0.00704407	0.0263919	0.0869614	0.278791	0.738293	0.984006	0.985519	
0.0316138	0.115052	0.346062	0.816743	0.9728	0.984934	0.985969	
0.0867717	0.295404	0.725697	0.995833	0.995923	0.996076	0.997482	
0.0524174	0.186066	0.518248	0.967726	0.978034	0.998173	0.999989	
0.0417262	0.150031	0.434696	0.912211	0.964248	0.997722	0.99854	
0.0455248	0.162945	0.465534	0.936344	0.967599	0.999907	0.999969	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.0417262	0.150031	0.434696	0.912211	0.964248	0.997722	0.99854	
0.145726	0.460909	0.919881	0.970756	0.995483	0.998422	0.998955	
0.0500843	0.178284	0.500862	0.958695	0.974175	0.999191	0.999948	
0.0500843	0.178284	0.500862	0.958695	0.974175	0.999191	0.999948	
0.0455248	0.162945	0.465534	0.936344	0.967599	0.999907	0.999969	
0.051814	0.184058	0.513796	0.965533	0.977024	0.998445	0.999977	
0.020563	0.0758239	0.237608	0.641664	0.999948	0.999948	0.999999	
0.0151089	0.0560729	0.179309	0.518537	0.978031	0.982566	0.995023	
0.0704722	0.244744	0.637974	0.999158	0.999187	0.999348	0.999438	
0.020563	0.0758239	0.237608	0.641664	0.999948	0.999948	0.999999	
0.0194941	0.0719734	0.226439	0.619703	0.999659	0.999663	1	
0.020563	0.0758239	0.237608	0.641664	0.999948	0.999948	0.999999	
0.0489939	0.174632	0.492578	0.953943	0.972444	0.999582	0.999954	
0.0194941	0.0719734	0.226439	0.619703	0.999659	0.999663	1	
0.0194941	0.0719734	0.226439	0.619703	0.999659	0.999663	1	
0.0320643	0.116629	0.35022	0.822136	0.971791	0.985157	0.985876	
0.019244	0.0710711	0.223808	0.614419	0.999386	0.999396	1	
0.196524	0.582262	0.984642	0.988688	0.998744	0.999061	0.999116	
0.0798467	0.274146	0.690608	0.999146	0.999146	0.999151	0.999192	
0.019244	0.0710711	0.223808	0.614419	0.999386	0.999396	1	
0.0131449	0.0488974	0.157507	0.466983	0.951368	0.969273	0.982842	
0.409535	0.904705	0.977086	0.988729	0.999486	0.99968	0.999989	
0.0515175	0.18307	0.511596	0.964419	0.97653	0.998579	0.99997	
0.0112828	0.0420628	0.136432	0.414217	0.9111	0.960023	0.967315	
0.019244	0.0710711	0.223808	0.614419	0.999386	0.999396	1	
0.282463	0.746226	0.99693	0.996933	0.996977	0.997492	0.997493	
0.0167699	0.0621152	0.19741	0.559036	0.991131	0.992051	0.999114	
0.0981164	0.32939	0.776765	0.987938	0.989459	0.993015	0.999505	
0.0203308	0.0749882	0.235192	0.636977	0.999997	0.999997	1	
0.0805611	0.276358	0.694372	0.998901	0.998901	0.998904	0.998979	
0.0367814	0.133036	0.39257	0.871842	0.96476	0.990959	0.991366	
0.0805611	0.276358	0.694372	0.998901	0.998901	0.998904	0.998979	
0.0536675	0.190216	0.527374	0.971969	0.98013	0.997625	0.999999	
0.0200589	0.0740092	0.232356	0.631432	0.999979	0.999979	1	
0.108781	0.360397	0.818114	0.980471	0.985905	0.995876	0.999591	
0.0536675	0.190216	0.527374	0.971969	0.98013	0.997625	0.999999	
0.0163139	0.0604589	0.192471	0.548192	0.988251	0.989761	0.998444	
0.063512	0.222445	0.594813	0.993485	0.994207	0.996976	0.998676	
0.0163139	0.0604589	0.192471	0.548192	0.988251	0.989761	0.998444	
0.177228	0.538402	0.96782	0.98052	0.999912	0.999912	0.99998	
0.0190404	0.0703363	0.221661	0.610077	0.999099	0.999117	0.999998	
0.100302	0.335818	0.785742	0.986335	0.988439	0.993225	0.999856	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.014762	0.0548078	0.175489	0.509725	0.974301	0.980264	0.99349	
0.014762	0.0548078	0.175489	0.509725	0.974301	0.980264	0.99349	
0.0512243	0.182092	0.509415	0.963295	0.976043	0.998709	0.999964	
0.158538	0.49332	0.942935	0.973496	0.998873	0.999183	0.999904	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.0210438	0.0775526	0.242592	0.651218	0.999674	0.999674	0.999989	
0.136874	0.437789	0.900639	0.970458	0.992094	0.999034	0.999069	
0.0196216	0.0724332	0.227777	0.622376	0.999767	0.999769	1	
0.143407	0.454911	0.915118	0.970535	0.99465	0.998486	0.998846	
0.0238929	0.0877554	0.271621	0.703907	0.994529	0.994792	0.998748	
0.0196216	0.0724332	0.227777	0.622376	0.999767	0.999769	1	
0.0210438	0.0775526	0.242592	0.651218	0.999674	0.999674	0.999989	
0.117278	0.384457	0.846861	0.97568	0.985852	0.998914	0.999471	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.0589381	0.207572	0.564442	0.985854	0.988466	0.996315	0.999436	
0.0462262	0.165316	0.471087	0.940223	0.968472	0.999991	0.999997	
0.129035	0.416812	0.881082	0.971529	0.989002	0.999875	0.99988	
0.061348	0.21543	0.580647	0.990325	0.991712	0.996474	0.998965	
0.0225745	0.0830428	0.258295	0.680342	0.997519	0.997558	0.999689	
0.0693859	0.24129	0.631474	0.998661	0.998719	0.999022	0.999208	
0.0673109	0.234665	0.618817	0.997342	0.997511	0.998297	0.998823	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.188324	0.563952	0.978459	0.985284	0.999265	0.99933	0.999541	
0.0621956	0.218182	0.586239	0.991654	0.99274	0.996636	0.998827	
0.291545	0.760712	0.995318	0.995357	0.995357	0.995555	0.996087	
0.0940192	0.317236	0.759202	0.990941	0.991665	0.993369	0.998456	
0.220513	0.63309	0.996021	0.996546	0.998686	0.999797	0.999891	
0.0211925	0.0780867	0.244128	0.654132	0.999546	0.999546	0.999981	
0.0319505	0.116231	0.349171	0.820785	0.972041	0.985093	0.985886	
0.0509345	0.181125	0.507251	0.96216	0.975564	0.998836	0.999959	
0.0220761	0.0812576	0.25321	0.671073	0.998406	0.998419	0.999854	
0.220513	0.63309	0.996021	0.996546	0.998686	0.999797	0.999891	
0.0390134	0.140733	0.411867	0.891425	0.963726	0.994381	0.995277	
0.0733426	0.253823	0.654741	0.999903	0.999905	0.999915	0.999918	
0.0166151	0.0615532	0.195736	0.555378	0.990209	0.991304	0.998917	
0.035062	0.127078	0.377383	0.855096	0.966551	0.988351	0.98839	
0.0851311	0.290403	0.717663	0.996781	0.996823	0.996878	0.997712	
0.0136846	0.0508724	0.163541	0.481557	0.960115	0.972875	0.986991	
0.631856	0.999429	0.999509	0.99989	0.999933	0.999984	0.999987	
0.04292	0.154102	0.444527	0.920388	0.965014	0.99874	0.999316	
0.0166151	0.0615532	0.195736	0.555378	0.990209	0.991304	0.998917	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.0285095	0.104139	0.316861	0.776202	0.981024	0.985946	0.990055	
0.0673109	0.234665	0.618817	0.997342	0.997511	0.998297	0.998823	
0.0154725	0.0573978	0.183298	0.527641	0.981546	0.984887	0.99635	
0.00747713	0.0280002	0.0921123	0.29366	0.762585	0.978581	0.979664	
0.0893548	0.303234	0.738006	0.994196	0.99442	0.994888	0.997494	
0.0771114	0.265642	0.675877	0.999817	0.999818	0.999824	0.999824	
0.00747713	0.0280002	0.0921123	0.29366	0.762585	0.978581	0.979664	
0.00747713	0.0280002	0.0921123	0.29366	0.762585	0.978581	0.979664	
0.00747713	0.0280002	0.0921123	0.29366	0.762585	0.978581	0.979664	
0.00747713	0.0280002	0.0921123	0.29366	0.762585	0.978581	0.979664	
0.158538	0.49332	0.942935	0.973496	0.998873	0.999183	0.999904	
0.153152	0.479847	0.933895	0.97206	0.997725	0.998698	0.999585	
0.0487287	0.173742	0.490547	0.952733	0.972034	0.999662	0.999958	
0.0487287	0.173742	0.490547	0.952733	0.972034	0.999662	0.999958	
0.0295388	0.107766	0.326649	0.790317	0.978086	0.985089	0.988125	
0.102587	0.342497	0.794844	0.984684	0.98752	0.993705	0.999998	
0.00919613	0.0343679	0.112341	0.350315	0.842776	0.96251	0.962825	
0.102587	0.342497	0.794844	0.984684	0.98752	0.993705	0.999998	
0.00919613	0.0343679	0.112341	0.350315	0.842776	0.96251	0.962825	
0.0476959	0.170271	0.482582	0.947815	0.970491	0.999901	0.999982	
0.0295388	0.107766	0.326649	0.790317	0.978086	0.985089	0.988125	
0.0380245	0.137328	0.403375	0.883038	0.96401	0.992902	0.993622	
0.0699249	0.243005	0.634709	0.998924	0.998965	0.99919	0.999322	
0.021394	0.0788103	0.246207	0.658052	0.99934	0.999341	0.999966	
0.0930478	0.314334	0.754895	0.991641	0.992227	0.993596	0.998195	
0.021394	0.0788103	0.246207	0.658052	0.99934	0.999341	0.999966	
0.0113254	0.0422194	0.136919	0.415468	0.912217	0.960144	0.967623	
0.021394	0.0788103	0.246207	0.658052	0.99934	0.999341	0.999966	
