0.0498072	0.177357	0.498766	0.95752	0.973729	0.999299	0.999948	
0.0439682	0.157668	0.453054	0.927111	0.965916	0.999381	0.999717	
0.0498072	0.177357	0.498766	0.95752	0.973729	0.999299	0.999948	
0.11287	0.372046	0.832391	0.977997	0.985578	0.997489	0.999337	
0.0167076	0.0618892	0.196737	0.557568	0.990767	0.991754	0.999038	
0.0340024	0.123393	0.367881	0.844011	0.9681	0.986946	0.986966	
0.0146181	0.0542829	0.173901	0.506034	0.97264	0.97929	0.992774	
0.0476959	0.170271	0.482582	0.947815	0.970491	0.999901	0.999982	
0.78125	0.988037	0.988183	0.988413	0.992559	0.99996	0.999995	
0.0177278	0.0655891	0.20771	0.581162	0.995672	0.995933	0.999812	
0.0340024	0.123393	0.367881	0.844011	0.9681	0.986946	0.986966	
0.0751798	0.259599	0.665168	0.999997	0.999997	0.999997	0.999997	
0.0260355	0.0953819	0.29289	0.73936	0.988471	0.989977	0.995405	
0.0268911	0.0984165	0.301251	0.752582	0.98588	0.988308	0.993592	
0.0639632	0.223903	0.597722	0.994051	0.994672	0.997112	0.998646	
0.040597	0.146168	0.425276	0.903942	0.963813	0.996489	0.997439	
0.0479499	0.171126	0.48455	0.949056	0.970862	0.999854	0.999976	
0.0163435	0.0605666	0.192793	0.548903	0.988454	0.989918	0.998496	
0.0704722	0.244744	0.637974	0.999158	0.999187	0.999348	0.999438	
0.392	0.888177	0.978065	0.986999	0.997915	0.999483	0.999742	
0.0305411	0.11129	0.33608	0.803412	0.975411	0.98476	0.986745	
0.0109666	0.0408992	0.132814	0.404865	0.902487	0.959306	0.965202	
0.0175549	0.0649627	0.205858	0.577233	0.994992	0.995329	0.999739	
0.029156	0.106419	0.323022	0.785148	0.979159	0.985347	0.988792	
0.526239	0.97783	0.987176	0.999837	0.999874	0.999988	0.999996	
0.0109666	0.0408992	0.132814	0.404865	0.902487	0.959306	0.965202	
0.0305411	0.11129	0.33608	0.803412	0.975411	0.98476	0.986745	
0.026187	0.0959197	0.294376	0.741739	0.988014	0.989664	0.995097	
0.026187	0.0959197	0.294376	0.741739	0.988014	0.989664	0.995097	
0.0581763	0.205078	0.559223	0.984213	0.98735	0.996367	0.999579	
0.0758129	0.261583	0.668706	0.999968	0.999968	0.99997	0.99997	
0.0413429	0.148721	0.431511	0.909463	0.964068	0.997332	0.998208	
0.0688553	0.239599	0.628267	0.998372	0.99845	0.998847	0.999098	
0.0240847	0.0884398	0.273545	0.707221	0.994033	0.994355	0.99854	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.0247469	0.0908001	0.280156	0.71845	0.992235	0.992832	0.997675	
0.0133794	0.0497559	0.160133	0.473354	0.955313	0.970815	0.984706	
0.0357585	0.129494	0.383569	0.862061	0.965718	0.989375	0.989532	
0.0423147	0.152039	0.439558	0.916313	0.964589	0.998262	0.99897	
0.0133794	0.0497559	0.160133	0.473354	0.955313	0.970815	0.984706	
0.0289683	0.105757	0.321238	0.782579	0.979694	0.985499	0.989143	
0.0835512	0.285567	0.709764	0.99761	0.997626	0.997638	0.99808	
0.170528	0.522538	0.959979	0.977751	0.99998	0.999981	0.999999	
0.0133794	0.0497559	0.160133	0.473354	0.955313	0.970815	0.984706	
0.0133794	0.0497559	0.160133	0.473354	0.955313	0.970815	0.984706	
0.265886	0.718429	0.999165	0.99917	0.999254	0.999659	0.999771	
0.07275	0.251954	0.651328	0.999812	0.999816	0.999839	0.999848	
0.0884769	0.300579	0.733869	0.994769	0.994938	0.995274	0.997438	
0.0135201	0.0502708	0.161706	0.477149	0.957573	0.971759	0.985781	
0.0710282	0.246508	0.641268	0.999365	0.999384	0.999495	0.999552	
0.0135201	0.0502708	0.161706	0.477149	0.957573	0.971759	0.985781	
0.200896	0.591829	0.987417	0.990393	0.998543	0.99907	0.999073	
0.0135201	0.0502708	0.161706	0.477149	0.957573	0.971759	0.985781	
0.023396	0.0859812	0.266621	0.695187	0.995749	0.995894	0.999199	
0.138985	0.443357	0.905491	0.970391	0.992943	0.998809	0.99891	
0.023396	0.0859812	0.266621	0.695187	0.995749	0.995894	0.999199	
0.034791	0.126136	0.374963	0.852318	0.966915	0.987971	0.987984	
0.0630671	0.221006	0.59193	0.992897	0.993729	0.99685	0.998717	
0.100302	0.335818	0.785742	0.986335	0.988439	0.993225	0.999856	
0.0190808	0.070482	0.222087	0.610941	0.999161	0.999177	0.999998	
0.0165845	0.061442	0.195404	0.554651	0.99002	0.991152	0.998874	
0.0274656	0.10045	0.306822	0.76117	0.984138	0.987338	0.992317	
0.0190808	0.070482	0.222087	0.610941	0.999161	0.999177	0.999998	
0.099197	0.332573	0.781237	0.987144	0.988939	0.993086	0.999704	
0.0190808	0.070482	0.222087	0.610941	0.999161	0.999177	0.999998	
0.0165845	0.061442	0.195404	0.554651	0.99002	0.991152	0.998874	
0.0506479	0.180168	0.505104	0.961015	0.975092	0.998959	0.999954	
0.0258857	0.0948501	0.291419	0.736992	0.98892	0.990292	0.995703	
0.0425145	0.152721	0.441203	0.917674	0.964721	0.998429	0.999094	
0.00992641	0.0370652	0.120829	0.373272	0.869917	0.959558	0.961453	
0.0283301	0.103506	0.315143	0.77367	0.981552	0.986149	0.99043	
0.0835512	0.285567	0.709764	0.99761	0.997626	0.997638	0.99808	
0.0425145	0.152721	0.441203	0.917674	0.964721	0.998429	0.999094	
0.0283301	0.103506	0.315143	0.77367	0.981552	0.986149	0.99043	
0.0303352	0.110567	0.334151	0.800774	0.975943	0.984787	0.98698	
0.150594	0.473371	0.929277	0.971515	0.997034	0.998531	0.999361	
0.0319505	0.116231	0.349171	0.820785	0.972041	0.985093	0.985886	
0.0236419	0.0868593	0.269098	0.699525	0.995158	0.995355	0.998991	
0.842566	0.979711	0.982054	0.983682	0.98449	0.984548	0.999769	
0.0193682	0.0715194	0.225115	0.617051	0.999533	0.999539	1	
0.0236419	0.0868593	0.269098	0.699525	0.995158	0.995355	0.998991	
0.0250221	0.0917799	0.28289	0.723019	0.991454	0.992202	0.997252	
0.0193682	0.0715194	0.225115	0.617051	0.999533	0.999539	1	
0.044184	0.158401	0.454798	0.928444	0.966126	0.999483	0.999773	
0.631856	0.999429	0.999509	0.99989	0.999933	0.999984	0.999987	
0.044184	0.158401	0.454798	0.928444	0.966126	0.999483	0.999773	
0.051814	0.184058	0.513796	0.965533	0.977024	0.998445	0.999977	
0.0295388	0.107766	0.326649	0.790317	0.978086	0.985089	0.988125	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.0549786	0.194555	0.536807	0.976005	0.982308	0.997115	0.999963	
0.0581763	0.205078	0.559223	0.984213	0.98735	0.996367	0.999579	
0.051814	0.184058	0.513796	0.965533	0.977024	0.998445	0.999977	
0.0515175	0.18307	0.511596	0.964419	0.97653	0.998579	0.99997	
0.0295388	0.107766	0.326649	0.790317	0.978086	0.985089	0.988125	
0.842566	0.979711	0.982054	0.983682	0.98449	0.984548	0.999769	
0.0549786	0.194555	0.536807	0.976005	0.982308	0.997115	0.999963	
0.0135609	0.0504198	0.162161	0.478244	0.958213	0.972034	0.986086	
0.0163139	0.0604589	0.192471	0.548192	0.988251	0.989761	0.998444	
0.0327646	0.119077	0.356644	0.830286	0.970333	0.98566	0.986003	
0.0135609	0.0504198	0.162161	0.478244	0.958213	0.972034	0.986086	
0.0200143	0.0738485	0.23189	0.630516	0.999968	0.999968	1	
0.361007	0.854981	0.98173	0.986097	0.993347	0.999805	0.999821	
0.0843338	0.287965	0.713697	0.99721	0.997238	0.997266	0.997883	
0.0327646	0.119077	0.356644	0.830286	0.970333	0.98566	0.986003	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.0135609	0.0504198	0.162161	0.478244	0.958213	0.972034	0.986086	
0.00908474	0.0339561	0.11104	0.346756	0.838298	0.963176	0.963367	
0.449623	0.936733	0.977799	0.993979	0.999686	0.999701	0.999744	
0.0199699	0.0736886	0.231426	0.629602	0.999954	0.999954	1	
0.00908474	0.0339561	0.11104	0.346756	0.838298	0.963176	0.963367	
0.205467	0.601685	0.989958	0.992064	0.99842	0.999183	0.999197	
0.132839	0.427051	0.890881	0.970844	0.990468	0.999508	0.999508	
0.00908474	0.0339561	0.11104	0.346756	0.838298	0.963176	0.963367	
0.0281528	0.10288	0.313443	0.771149	0.982076	0.986365	0.990807	
0.0272989	0.0998607	0.30521	0.758702	0.984642	0.987605	0.992688	
0.0527245	0.187087	0.520502	0.968805	0.978549	0.998035	0.999994	
0.0448444	0.160641	0.460106	0.932416	0.966817	0.999737	0.999899	
0.0258115	0.0945864	0.290689	0.735812	0.989141	0.99045	0.995848	
0.0177979	0.065843	0.20846	0.582747	0.995931	0.996166	0.999837	
0.0327646	0.119077	0.356644	0.830286	0.970333	0.98566	0.986003	
0.0177979	0.065843	0.20846	0.582747	0.995931	0.996166	0.999837	
0.0556584	0.1968	0.541642	0.977938	0.983419	0.996891	0.999917	
0.0258115	0.0945864	0.290689	0.735812	0.989141	0.99045	0.995848	
0.0177979	0.065843	0.20846	0.582747	0.995931	0.996166	0.999837	
0.0302333	0.110209	0.333195	0.799458	0.97621	0.984809	0.987106	
0.265886	0.718429	0.999165	0.99917	0.999254	0.999659	0.999771	
0.0264953	0.0970136	0.297393	0.74653	0.987082	0.989049	0.994451	
0.0140917	0.0523606	0.168071	0.492345	0.965963	0.975675	0.98975	
0.0280651	0.10257	0.3126	0.769892	0.982338	0.986477	0.990997	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.0237667	0.087305	0.270354	0.70171	0.994848	0.995076	0.998874	
0.0745573	0.257645	0.661661	0.999996	0.999996	0.999996	0.999996	
0.0225745	0.0830428	0.258295	0.680342	0.997519	0.997558	0.999689	
0.0506479	0.180168	0.505104	0.961015	0.975092	0.998959	0.999954	
0.0678179	0.236287	0.621939	0.997712	0.997845	0.998482	0.998904	
0.0509345	0.181125	0.507251	0.96216	0.975564	0.998836	0.999959	
0.0214449	0.0789933	0.246732	0.659039	0.999283	0.999284	0.999961	
0.14812	0.46706	0.924603	0.971081	0.996282	0.998436	0.999138	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.122044	0.397703	0.861477	0.973629	0.986779	0.999805	0.999859	
0.0867717	0.295404	0.725697	0.995833	0.995923	0.996076	0.997482	
0.0309613	0.112765	0.340004	0.808718	0.974355	0.984766	0.986349	
0.0930478	0.314334	0.754895	0.991641	0.992227	0.993596	0.998195	
0.122044	0.397703	0.861477	0.973629	0.986779	0.999805	0.999859	
0.0214449	0.0789933	0.246732	0.659039	0.999283	0.999284	0.999961	
0.0200143	0.0738485	0.23189	0.630516	0.999968	0.999968	1	
0.14812	0.46706	0.924603	0.971081	0.996282	0.998436	0.999138	
0.0200143	0.0738485	0.23189	0.630516	0.999968	0.999968	1	
0.0605231	0.212745	0.575152	0.988913	0.990653	0.996366	0.99912	
0.061348	0.21543	0.580647	0.990325	0.991712	0.996474	0.998965	
0.061348	0.21543	0.580647	0.990325	0.991712	0.996474	0.998965	
0.0351992	0.127554	0.378604	0.856487	0.966376	0.988547	0.988605	
0.0138744	0.0515666	0.165656	0.48661	0.96292	0.974177	0.988322	
0.0138744	0.0515666	0.165656	0.48661	0.96292	0.974177	0.988322	
0.0200143	0.0738485	0.23189	0.630516	0.999968	0.999968	1	
0.0187626	0.0693327	0.218724	0.604089	0.998609	0.998647	0.99999	
0.0286913	0.10478	0.318597	0.778745	0.980494	0.985757	0.989685	
0.0133794	0.0497559	0.160133	0.473354	0.955313	0.970815	0.984706	
0.034657	0.125671	0.373764	0.85093	0.967103	0.987788	0.987793	
0.127214	0.411869	0.876176	0.971971	0.988349	0.999973	0.999975	
0.0187626	0.0693327	0.218724	0.604089	0.998609	0.998647	0.99999	
0.0133794	0.0497559	0.160133	0.473354	0.955313	0.970815	0.984706	
0.0133794	0.0497559	0.160133	0.473354	0.955313	0.970815	0.984706	
0.0187626	0.0693327	0.218724	0.604089	0.998609	0.998647	0.99999	
0.118825	0.388775	0.851719	0.974961	0.986087	0.999284	0.999594	
0.0609327	0.214079	0.577887	0.989629	0.991186	0.996413	0.999042	
0.0578028	0.203853	0.556647	0.983367	0.986789	0.996411	0.999644	
0.033372	0.121197	0.362177	0.837128	0.969181	0.986234	0.986366	
0.0393545	0.141905	0.414775	0.894215	0.96369	0.994867	0.995799	
0.0369323	0.133558	0.39389	0.873241	0.964645	0.991196	0.991643	
0.141162	0.449062	0.910319	0.970415	0.993799	0.99862	0.99883	
0.164315	0.507531	0.951655	0.975397	0.99964	0.99969	0.999998	
0.0409665	0.147433	0.428372	0.906706	0.963923	0.99692	0.997841	
0.0272989	0.0998607	0.30521	0.758702	0.984642	0.987605	0.992688	
0.0238929	0.0877554	0.271621	0.703907	0.994529	0.994792	0.998748	
0.120413	0.393189	0.856592	0.974276	0.986396	0.999584	0.999731	
0.0243453	0.0893691	0.276152	0.71168	0.99334	0.993757	0.998226	
0.0437545	0.156941	0.451324	0.925774	0.965716	0.999269	0.999654	
0.0318375	0.115835	0.348129	0.819435	0.972293	0.985034	0.985905	
0.0318375	0.115835	0.348129	0.819435	0.972293	0.985034	0.985905	
0.120413	0.393189	0.856592	0.974276	0.986396	0.999584	0.999731	
0.12372	0.402318	0.866371	0.973026	0.987233	0.999944	0.999955	
0.0212927	0.0784469	0.245163	0.656087	0.999448	0.999448	0.999974	
0.14812	0.46706	0.924603	0.971081	0.996282	0.998436	0.999138	
0.061348	0.21543	0.580647	0.990325	0.991712	0.996474	0.998965	
0.0383485	0.138444	0.406168	0.885836	0.963887	0.993396	0.994184	
0.180779	0.546676	0.971529	0.982039	0.999749	0.999751	0.999909	
0.0867717	0.295404	0.725697	0.995833	0.995923	0.996076	0.997482	
0.0147137	0.0546317	0.174957	0.508489	0.973751	0.979938	0.993255	
0.0147137	0.0546317	0.174957	0.508489	0.973751	0.979938	0.993255	
0.0271343	0.099278	0.303614	0.756246	0.985141	0.987881	0.993055	
0.0272989	0.0998607	0.30521	0.758702	0.984642	0.987605	0.992688	
0.0585547	0.206317	0.561821	0.985043	0.987909	0.996334	0.99951	
0.0563553	0.199096	0.54656	0.979811	0.984539	0.996694	0.999849	
0.0383485	0.138444	0.406168	0.885836	0.963887	0.993396	0.994184	
0.0158821	0.0588886	0.187773	0.537733	0.985047	0.987356	0.997525	
0.049262	0.175531	0.494624	0.955144	0.972863	0.999494	0.99995	
0.0158821	0.0588886	0.187773	0.537733	0.985047	0.987356	0.997525	
0.0605231	0.212745	0.575152	0.988913	0.990653	0.996366	0.99912	
0.0158821	0.0588886	0.187773	0.537733	0.985047	0.987356	0.997525	
0.0383485	0.138444	0.406168	0.885836	0.963887	0.993396	0.994184	
0.073945	0.25572	0.658186	0.999964	0.999965	0.999968	0.999969	
0.141162	0.449062	0.910319	0.970415	0.993799	0.99862	0.99883	
0.0168326	0.062343	0.198087	0.560512	0.991489	0.992344	0.999186	
0.0158821	0.0588886	0.187773	0.537733	0.985047	0.987356	0.997525	
0.0293461	0.107088	0.324826	0.787727	0.978623	0.98521	0.988452	
0.0771114	0.265642	0.675877	0.999817	0.999818	0.999824	0.999824	
0.0235183	0.086418	0.267854	0.697351	0.995458	0.995627	0.999099	
0.0293461	0.107088	0.324826	0.787727	0.978623	0.98521	0.988452	
0.0147378	0.0547196	0.175222	0.509106	0.974026	0.980101	0.993373	
0.0147378	0.0547196	0.175222	0.509106	0.974026	0.980101	0.993373	
0.0235183	0.086418	0.267854	0.697351	0.995458	0.995627	0.999099	
0.0147378	0.0547196	0.175222	0.509106	0.974026	0.980101	0.993373	
0.0500843	0.178284	0.500862	0.958695	0.974175	0.999191	0.999948	
0.0433332	0.155509	0.447901	0.923089	0.965345	0.999021	0.999502	
0.0214962	0.0791772	0.247259	0.660028	0.999223	0.999225	0.999956	
0.104978	0.349443	0.804067	0.983003	0.986739	0.994432	0.999929	
0.0357585	0.129494	0.383569	0.862061	0.965718	0.989375	0.989532	
0.020423	0.0753203	0.236153	0.638845	0.999984	0.999984	1	
0.0324107	0.11784	0.353404	0.826202	0.971053	0.985383	0.985898	
0.020423	0.0753203	0.236153	0.638845	0.999984	0.999984	1	
0.0198817	0.0733707	0.230503	0.627782	0.999921	0.999921	1	
0.0269717	0.098702	0.302035	0.7538	0.985635	0.988164	0.993415	
0.0198817	0.0733707	0.230503	0.627782	0.999921	0.999921	1	
0.110111	0.3642	0.822849	0.979635	0.985734	0.996411	0.999476	
0.0506479	0.180168	0.505104	0.961015	0.975092	0.998959	0.999954	
0.0411539	0.148074	0.429936	0.908086	0.963991	0.997129	0.998029	
0.129035	0.416812	0.881082	0.971529	0.989002	0.999875	0.99988	
0.0114116	0.0425363	0.137902	0.417992	0.914447	0.960406	0.968264	
0.0639632	0.223903	0.597722	0.994051	0.994672	0.997112	0.998646	
0.0474445	0.169425	0.480629	0.946566	0.970129	0.999939	0.999988	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.0506479	0.180168	0.505104	0.961015	0.975092	0.998959	0.999954	
0.0704722	0.244744	0.637974	0.999158	0.999187	0.999348	0.999438	
0.0342613	0.124294	0.370212	0.846774	0.967691	0.987267	0.98727	
0.0372379	0.134614	0.396555	0.87604	0.964432	0.991676	0.992204	
0.0439682	0.157668	0.453054	0.927111	0.965916	0.999381	0.999717	
0.0373926	0.135148	0.397901	0.87744	0.964335	0.991919	0.992487	
0.0373926	0.135148	0.397901	0.87744	0.964335	0.991919	0.992487	
0.0284195	0.103821	0.316	0.774935	0.981288	0.986046	0.990242	
0.0439682	0.157668	0.453054	0.927111	0.965916	0.999381	0.999717	
0.158538	0.49332	0.942935	0.973496	0.998873	0.999183	0.999904	
0.110111	0.3642	0.822849	0.979635	0.985734	0.996411	0.999476	
0.0373926	0.135148	0.397901	0.87744	0.964335	0.991919	0.992487	
0.0168641	0.0624575	0.198428	0.561253	0.991665	0.99249	0.999221	
0.0218617	0.0804886	0.251014	0.66702	0.998738	0.998744	0.999902	
0.0238929	0.0877554	0.271621	0.703907	0.994529	0.994792	0.998748	
0.0581763	0.205078	0.559223	0.984213	0.98735	0.996367	0.999579	
0.0218617	0.0804886	0.251014	0.66702	0.998738	0.998744	0.999902	
0.0581763	0.205078	0.559223	0.984213	0.98735	0.996367	0.999579	
0.0136018	0.0505698	0.162618	0.479343	0.95885	0.972312	0.986389	
0.0950111	0.32019	0.763543	0.99022	0.991103	0.993192	0.998731	
0.0238929	0.0877554	0.271621	0.703907	0.994529	0.994792	0.998748	
0.0136018	0.0505698	0.162618	0.479343	0.95885	0.972312	0.986389	
0.12372	0.402318	0.866371	0.973026	0.987233	0.999944	0.999955	
0.0527245	0.187087	0.520502	0.968805	0.978549	0.998035	0.999994	
0.0260355	0.0953819	0.29289	0.73936	0.988471	0.989977	0.995405	
0.0567103	0.200264	0.54905	0.980724	0.985101	0.996609	0.999807	
0.0260355	0.0953819	0.29289	0.73936	0.988471	0.989977	0.995405	
0.0391832	0.141317	0.413316	0.89282	0.963704	0.994625	0.99554	
0.0668114	0.233065	0.615723	0.996946	0.997157	0.998113	0.998755	
0.0260355	0.0953819	0.29289	0.73936	0.988471	0.989977	0.995405	
0.0567103	0.200264	0.54905	0.980724	0.985101	0.996609	0.999807	
0.129035	0.416812	0.881082	0.971529	0.989002	0.999875	0.99988	
0.0567103	0.200264	0.54905	0.980724	0.985101	0.996609	0.999807	
0.161375	0.50033	0.947339	0.974389	0.999308	0.999449	0.999974	
0.00710524	0.0266192	0.0876903	0.280907	0.741834	0.98323	0.984698	
0.0495331	0.176439	0.496687	0.956337	0.973291	0.9994	0.999948	
0.00710524	0.0266192	0.0876903	0.280907	0.741834	0.98323	0.984698	
0.0372379	0.134614	0.396555	0.87604	0.964432	0.991676	0.992204	
0.00710524	0.0266192	0.0876903	0.280907	0.741834	0.98323	0.984698	
0.0246116	0.090318	0.278809	0.716182	0.992612	0.993144	0.99787	
0.150594	0.473371	0.929277	0.971515	0.997034	0.998531	0.999361	
0.0372379	0.134614	0.396555	0.87604	0.964432	0.991676	0.992204	
0.00710524	0.0266192	0.0876903	0.280907	0.741834	0.98323	0.984698	
0.0178332	0.0659707	0.208837	0.583542	0.996058	0.99628	0.999849	
0.0805611	0.276358	0.694372	0.998901	0.998901	0.998904	0.998979	
0.017219	0.0637451	0.202252	0.569521	0.993501	0.994033	0.999538	
0.101431	0.339125	0.790277	0.985515	0.987965	0.993432	0.999955	
0.017219	0.0637451	0.202252	0.569521	0.993501	0.994033	0.999538	
0.082029	0.280888	0.702001	0.998317	0.998322	0.998322	0.998524	
0.0805611	0.276358	0.694372	0.998901	0.998901	0.998904	0.998979	
0.0601189	0.211428	0.572439	0.988177	0.990114	0.996333	0.999201	
0.0178332	0.0659707	0.208837	0.583542	0.996058	0.99628	0.999849	
0.14812	0.46706	0.924603	0.971081	0.996282	0.998436	0.999138	
0.0240204	0.0882105	0.272901	0.706114	0.994201	0.994502	0.998611	
0.0950111	0.32019	0.763543	0.99022	0.991103	0.993192	0.998731	
0.0240204	0.0882105	0.272901	0.706114	0.994201	0.994502	0.998611	
0.0553164	0.195671	0.539215	0.976979	0.982862	0.997	0.999942	
0.0270528	0.0989892	0.302822	0.755022	0.985389	0.988021	0.993235	
0.200896	0.591829	0.987417	0.990393	0.998543	0.99907	0.999073	
0.044184	0.158401	0.454798	0.928444	0.966126	0.999483	0.999773	
0.0484663	0.172861	0.488532	0.951515	0.971634	0.999734	0.999963	
0.0221304	0.0814522	0.253765	0.672092	0.998317	0.998332	0.99984	
0.044184	0.158401	0.454798	0.928444	0.966126	0.999483	0.999773	
0.0101733	0.0379759	0.123685	0.380885	0.878265	0.9591	0.961801	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.118825	0.388775	0.851719	0.974961	0.986087	0.999284	0.999594	
0.0101733	0.0379759	0.123685	0.380885	0.878265	0.9591	0.961801	
0.0101733	0.0379759	0.123685	0.380885	0.878265	0.9591	0.961801	
0.0433332	0.155509	0.447901	0.923089	0.965345	0.999021	0.999502	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.0452958	0.162169	0.463711	0.93504	0.967328	0.99986	0.999951	
0.0120535	0.044895	0.145202	0.436527	0.929819	0.962991	0.973503	
0.073945	0.25572	0.658186	0.999964	0.999965	0.999968	0.999969	
0.0784553	0.269828	0.683177	0.999544	0.999544	0.999552	0.99956	
0.0617689	0.216797	0.583431	0.991	0.99223	0.996548	0.998893	
0.0193682	0.0715194	0.225115	0.617051	0.999533	0.999539	1	
0.0617689	0.216797	0.583431	0.991	0.99223	0.996548	0.998893	
0.125443	0.407039	0.871272	0.972472	0.987758	0.999999	0.999999	
0.0512243	0.182092	0.509415	0.963295	0.976043	0.998709	0.999964	
0.0137894	0.0512557	0.164709	0.484352	0.961681	0.973593	0.987735	
0.0423147	0.152039	0.439558	0.916313	0.964589	0.998262	0.99897	
0.0482067	0.171989	0.486533	0.950289	0.971243	0.999798	0.999969	
0.361007	0.854981	0.98173	0.986097	0.993347	0.999805	0.999821	
0.0104813	0.0391116	0.127238	0.390284	0.88813	0.958888	0.962743	
0.0354766	0.128517	0.381071	0.859272	0.966038	0.988953	0.989055	
0.0476959	0.170271	0.482582	0.947815	0.970491	0.999901	0.999982	
0.0276342	0.101047	0.308451	0.763648	0.983629	0.987079	0.991943	
0.0360449	0.130487	0.386099	0.864852	0.965418	0.989812	0.990032	
0.0354766	0.128517	0.381071	0.859272	0.966038	0.988953	0.989055	
